"CA001066787"	79.95319503622116
"CA001085281"	15.919165097674115
"CA001098492"	13.098414900527318
"CA001116084"	21.636453955488918
"CA001148212"	18.863013698630137
"CA001148957"	8.9569644478157198
"CA001182290"	12.769863013698631
"CA002100677"	15.210691895954497
"CA002301100"	7.9935919051092901
"CA002400306"	3.6191780821917812
"CA003010704"	10.857224262656359
"CA003011136"	14.446255289141062
"CA003030768"	9.325797236337424
"CA003034489"	1.3602287961390651
"CA003051R4R"	14.996288734894895
"CA003053552"	21.95508982035928
"CA00305421B"	19.707727238325891
"CA00305NJ61"	18.110307134768249
"CA003062242"	13.916797746651076
"CA003063342"	11.61917808219178
"CA003067371"	8.3684210526315788
"CA003070720"	13.98452620853617
"CA004012309"	12.078211428734932
"CA004014325"	12.97863163783399
"CA004016080"	11.347891702785407
"CA004016330"	9.7087885973467376
"CA004032640"	15.995352502736658
"CA004061592"	8.9315068493150687
"CA005010977"	10.9193456377985
"CA005012935"	16.076767026694277
"CA005041535"	18.019178082191782
"CA005042000"	13.200673018490606
"CA006019548"	11.906154078397826
"CA006042975"	22.608066971080667
"CA006088144"	18.058448735817734
"CA006101935"	24.360570909381366
"CA006105887"	23.130235380751149
"CA006110823"	28.634931506849316
"CA006144475"	26.11939784897131
"CA006144505"	26.780571223923356
"CA006152007"	24.297623581677659
"CA006158885"	24.992068718952279
"CA006162787"	14.940413318025259
"CA007036762"	31.829665131659379
"CA007111955"	12.397024833368038
"CA008103050"	26.313413289080547
"CA008103850"	34.389062636801526
"CA008105580"	26.527912800838028
"CA008400102"	37.44359911897763
"CA008401705"	32.997901268389299
"CA008403691"	45.360469667318981
"CAW00015620"	25.232876712328768
"CH000051156"	3.8755292652552935
"CH000052836"	7.2665741821514951
"CH000054096"	15.636225266362246
"CH000054511"	21.117965943790704
"CH000056571"	33.047401721874991
"CH000057679"	37.837480765049264
"CH000057745"	40.710102185474994
"CH000057866"	38.877024314350109
"CH000059417"	36.420213089802125
"CH000059431"	41.13221951509383
"CH000059758"	48.761722630707794
"CQC00914855"	49.730495490395867
"CT000004655"	42.367097428456979
"CY000176090"	8.9067189328568031
"EZE00100082"	12.93419872808053
"FMC00914892"	68.494002275069349
"FRE00104951"	18.178127853881282
"FRW00034065"	16.413107029956343
"GM000003244"	17.872454200363102
"GME00102236"	14.490971625256496
"GME00102324"	18.421289370487386
"GME00102412"	34.648689676977078
"GME00121222"	21.281630445977957
"GMW00034056"	19.212000620495445
"GMW00034191"	11.869444444444444
"GR000167460"	17.170011106997411
"HU000012942"	20.294255460258032
"IT000016320"	16.720028251182733
"JA000047407"	30.705654301420189
"JA000047418"	29.379135932560594
"JA000047520"	52.852397260273953
"JA000047575"	37.233977010163784
"JA000047597"	36.558623112047769
"JA000047605"	72.032525465402159
"JA000047616"	66.145158968183239
"JA000047638"	29.862521952932905
"JA000047641"	34.724622409553909
"JA000047649"	39.796979276431337
"JA000047663"	110.35665612925884
"JA000047751"	54.103415991902835
"JA000047759"	44.663013698630124
"JA000047762"	46.445837096693253
"JA000047784"	50.37963073257891
"JA000047894"	82.213083552459906
"JA000047971"	36.074540548699957
"JAW00042502"	27.245205479452054
"JAW00043316"	52.126712328767127
"JQW00021602"	17.704737442922376
"KSW00043207"	23.759146341463413
"KSW00043218"	42.627127169219328
"KSW00043221"	18.504435059047886
"LAW00041051"	58.275449101796404
"MOW00013017"	15.048182704102002
"MOW00013020"	11.229140722291406
"MX000020134"	31.499545161624997
"MX000025007"	19.44256016650462
"NOE00105476"	11.145887046848525
"NOE00105498"	11.665573239429023
"NOE00109719"	33.162785388127851
"NOE00109777"	15.045617429066345
"NOE00110038"	16.729618316410246
"NOE00110137"	9.4358889056149327
"NOE00110294"	17.97525381223598
"NOE00110959"	27.622836608399929
"NOE00111031"	40.658630136986304
"NOE00111273"	8.6236994147668184
"NOE00111336"	10.278114686468646
"NOE00111372"	7.2876903095559413
"NOE00133314"	16.544979269512272
"NOE00133710"	31.088975864318328
"NOE00134766"	9.3186218347862173
"PMW00010718"	53.0013698630137
"POW00013201"	30.880955021968415
"ROE00108893"	16.199273133911102
"ROE00108901"	17.52703382722952
"RSM00020476"	5.8824310417005838
"RSM00026188"	19.015993652466253
"SAW00032502"	2.2864067439409901
"SHW00050101"	5.585259082787374
"SIE00115076"	42.441972602739732
"SIE00115106"	38.549315068493144
"SIE00115186"	31.19020715848956
"SPE00119747"	20.832859755250229
"SPE00119783"	5.5714480564198139
"SPE00119846"	9.5907534246575352
"SPE00119882"	11.466133942161337
"SPE00119981"	28.323874755381599
"SPE00120080"	19.890276940588272
"SPE00120107"	11.768859778225567
"SPE00120242"	9.2959364050763469
"SPE00120305"	10.561626474648177
"SPE00120404"	47.199739073711669
"SW000002120"	16.99492859224716
"SWE00115816"	13.64653244880102
"SWE00115841"	13.759874429223741
"SWE00115951"	15.746680716543732
"SWE00116006"	16.216438356164385
"SWE00116031"	14.15570776255708
"SZ000008440"	26.490924657534251
"UKW00015015"	14.728025154117061
"UKW00015037"	15.774189277582801
"UKW00015040"	21.41362167154071
"UKW00035046"	14.835799915935516
"USC00010762"	35.30110497237569
"USC00020170"	26.298289318006667
"USC00020307"	8.5318822296060688
"USC00022246"	6.0684931506849313
"USC00025708"	13.606413994169095
"USC00040080"	16.695358975523362
"USC00043935"	4.747540983606557
"USC00044158"	17.534246575342465
"USC00044705"	12.882442317592059
"USC00047326"	4.7425149700598803
"USC00049298"	13.594249201277956
"USC00051745"	9.7891482996288719
"USC00053486"	3.0898203592814371
"USC00057020"	12.077483718453074
"USC00058436"	11.856681075524909
"USC00060251"	29.359134371463139
"USC00067959"	45.524926686217007
"USC00083571"	44.655688622754489
"USC00084723"	41.931780542638904
"USC00089511"	40.787750667370972
"USC00093570"	35.586231661023902
"USC00094238"	27.296204771620104
"USC00096650"	31.302813550980233
"USC00098935"	48.975342465753428
"USC00102722"	8.6839522618529799
"USC00103558"	12.601307189542483
"USC00107961"	19.808297356791872
"USC00108500"	7.1235624641128705
"USC00113106"	32.448994588661193
"USC00120270"	24.052888523882999
"USC00122096"	28.86429658522702
"USC00125613"	32.986707812735212
"USC00128784"	28.327560101769503
"USC00131528"	24.538487408744157
"USC00134372"	24.291877689052235
"USC00134963"	28.739591682705008
"USC00141659"	18.858383233532933
"USC00141673"	31.553301451363787
"USC00143158"	12.017516146603377
"USC00148427"	22.502762430939228
"USC00154958"	38.345869655458699
"USC00155706"	30.512328767123286
"USC00156130"	32.825225600585341
"USC00162144"	44.11080332409972
"USC00166434"	37.71205479452054
"USC00167680"	30.817365269461078
"USC00168788"	40.098630136986301
"USC00171131"	35.885362900174073
"USC00177654"	33.334931506849308
"USC00178817"	36.762391033623913
"USC00180995"	26.873250365595251
"USC00185934"	32.216189811084249
"USC00190213"	33.331506849315069
"USC00192372"	37.62191780821918
"USC00195317"	33.733516483516482
"USC00202503"	20.835616438356162
"USC00203023"	22.0
"USC00206510"	24.033252834816636
"USC00207096"	22.286654654487162
"USC00211468"	21.860546076356055
"USC00211886"	18.268265512022868
"USC00214306"	15.590684891892534
"USC00215989"	17.750771085541381
"USC00218621"	15.124183006535947
"USC00230539"	29.546783625730995
"USC00230542"	32.991928974979821
"USC00232379"	26.016438356164382
"USC00238292"	28.142857142857142
"USC00238740"	26.161602390997547
"USC00240824"	9.8815426997245179
"USC00244028"	10.465189873417721
"USC00245351"	6.0703203576477396
"USC00247735"	7.4730107146759632
"USC00248893"	13.300382199349126
"USC00249124"	8.7679738562091512
"USC00257055"	21.082624877029623
"USC00258878"	20.750692252394959
"USC00268110"	10.95890410958904
"USC00273626"	34.920546271145994
"USC00274380"	33.02593659942363
"USC00275150"	35.271232876712325
"USC00287393"	29.593715896516194
"USC00290225"	10.476771809897588
"USC00290508"	19.827380952380953
"USC00293448"	6.6020539742432947
"USC00296443"	6.2666666666666666
"USC00297477"	5.0819106398776199
"USC00300681"	28.055795258797474
"USC00305840"	24.026438883712807
"USC00306827"	30.051128650355171
"USC00308304"	34.189063205629985
"USC00308906"	31.368920414432829
"USC00312253"	75.372602739726034
"USC00316510"	29.247038976341614
"USC00316862"	41.545996527107853
"USC00325211"	15.578163778242732
"USC00330639"	30.153554253295994
"USC00333975"	29.009217067527704
"USC00334440"	31.768493150684932
"USC00338774"	23.798646431501233
"USC00342948"	12.340382525826035
"USC00343707"	19.311347669220112
"USC00343820"	21.548151675957232
"USC00344205"	18.496839415843624
"USC00345514"	16.817604694075282
"USC00347002"	24.136661224999557
"USC00347343"	15.409035764954604
"USC00347640"	21.165983766695085
"USC00348124"	22.769983157890895
"USC00349282"	16.049980179704018
"USC00349370"	17.289254893002198
"USC00349400"	19.108066183534415
"USC00350082"	29.904614240329479
"USC00350145"	65.848443288617659
"USC00351924"	14.92125550499018
"USC00353522"	42.706586826347305
"USC00354149"	10.325581395348838
"USC00355681"	33.333349762655665
"USC00366986"	27.021917808219179
"USC00368078"	27.11643835616438
"USC00368364"	36.301369863013697
"USC00382735"	31.412316462964483
"USC00383758"	24.839249279847039
"USC00393573"	10.109589041095891
"USC00394893"	16.575732441206746
"USC00395858"	16.831955922865014
"USC00396969"	11.988809678856633
"USC00402390"	36.826027397260276
"USC00405214"	37.138812785388126
"USC00406493"	36.029058735433871
"USC00410560"	17.07011585342843
"USC00410917"	30.904109589041095
"USC00412243"	24.896281800391389
"USC00414531"	40.719527107897278
"USC00418964"	6.6567164179104479
"USC00419503"	30.865587471922151
"USC00419709"	29.796514655374796
"USC00422558"	10.038269109870782
"USC00424970"	13.140403739906503
"USC00427885"	10.052023121387283
"USC00432843"	29.088365653848321
"USC00452126"	53.171232876712331
"USC00454818"	58.261391941391942
"USC00455110"	51.004109589041093
"USC00455305"	55.758904109589039
"USC00456265"	42.38699690402477
"USC00457794"	23.968553459119498
"USC00463940"	32.595712450119898
"USC00466602"	39.492326681442904
"USC00471604"	22.491797356940257
"USC00474027"	20.757267048020474
"USC00488855"	6.7225274725274726
"USC00500144"	57.014286610419582
"USC00500702"	11.422142711102024
"USC00502179"	145.02111497327542
"USC00503378"	5.6514285714285712
"USC00503925"	57.33619577170407
"USC00504621"	10.992294520547945
"USC00504830"	6.0306406685236773
"USC00505875"	7.9931545546010367
"USC00509769"	7.9754497298839553
"USC00513872"	99.805946179359253
"USC00514400"	8.7541899441340778
"USC00518000"	89.841021753231331
"USS0005P04S"	17.030300948822216
"USS0007H06S"	21.48094856618042
"USS0011R05S"	19.16232234178381
"USS0016E18S"	16.8371936177771
"USS0021B62S"	34.229887957182392
"USW00003047"	9.611707918280878
"USW00003061"	13.09965247654851
"USW00003072"	14.464567090265414
"USW00003083"	8.9349968213604569
"USW00003094"	5.6276412980958437
"USW00003102"	7.985048949685102
"USW00003759"	32.629102155169463
"USW00003858"	34.838683103460404
"USW00003872"	28.861336315348041
"USW00003883"	38.440348692403489
"USW00004125"	6.2340999179517951
"USW00004136"	13.710775161439201
"USW00004727"	21.25936073059361
"USW00004840"	18.912267796395895
"USW00004848"	22.663002467414632
"USW00004994"	16.169324976076194
"USW00012834"	34.486589762076427
"USW00012867"	33.900156599885634
"USW00012911"	19.066723237407409
"USW00013758"	30.038064032213491
"USW00013846"	38.630882198986903
"USW00013857"	31.751123324128002
"USW00013860"	29.398947591205992
"USW00013868"	28.289863013698628
"USW00013909"	19.14599852202592
"USW00013934"	37.247743238496668
"USW00013967"	23.311064278187573
"USW00014737"	31.337702845100104
"USW00014773"	28.397270889325295
"USW00014836"	21.512993236015713
"USW00014913"	21.254683674004038
"USW00014935"	17.034320621991856
"USW00022514"	12.971263515412925
"USW00022525"	10.65839530332681
"USW00022536"	28.410566163287147
"USW00023012"	11.613214706325101
"USW00023067"	7.74007094232143
"USW00023111"	4.6765186147666311
"USW00023119"	6.2868213365184946
"USW00023122"	8.7394287386160361
"USW00023254"	11.109136603918982
"USW00023801"	35.415581271322111
"USW00023908"	32.174190139754771
"USW00024013"	12.285139038934588
"USW00024233"	26.758038270124665
"USW00024244"	25.397260273972602
"USW00025630"	26.871692819708894
"USW00026631"	10.81050021803485
"USW00045702"	38.772602739726025
"USW00053006"	6.6266082402446038
"USW00053017"	8.5801622619804441
"USW00053138"	8.8650254328919758
"USW00053149"	5.1105726685837194
"USW00053163"	11.795013850415513
"USW00053174"	3.7390109890109891
"USW00053185"	14.912087912087912
"USW00053864"	37.76439894531012
"USW00053905"	31.213932601230233
"USW00053916"	27.063924320499279
"USW00053927"	23.653202899045176
"USW00054733"	32.305644765084558
"USW00054780"	29.063442674905822
"USW00054810"	23.326546828335761
"USW00054854"	23.190632095177552
"USW00063838"	32.962073188490422
"USW00063896"	34.501433503984011
"USW00074401"	23.896392192282605
"USW00093123"	2.9171232876712327
"USW00093167"	5.062605596976705
"USW00093219"	7.8404828577915691
"USW00093909"	25.748020151750939
"USW00094094"	7.1378097265782987
"USW00094814"	19.899868816064984
"USW00094847"	22.838964992389649
"USW00094850"	24.48997530622405
"USW00094993"	15.172988778999837
"UY000086490"	26.798528186491957
"UZM00038262"	3.1722262953654585
"VMW00041006"	37.478411900930254
"ZI000067991"	9.5144198087420886
"AM000037781"	26.750320561980981
"AQW00061705"	84.85736884404804
"AR000087217"	10.616613418530351
"ASN00081115"	13.624353120243532
"AYW00087701"	4.9938279995781434
"BN000005331"	32.506430944426896
"CA001018642"	33.289740000209179
"CA001021260"	42.788374901942603
"CA001034600"	93.370879120879124
"CA001036206"	51.563286994046884
"CA001077508"	11.935437011768641
"CA001100240"	45.646438356164381
"CA001126145"	7.6197014122561901
"CA001128554"	11.738619599578502
"CA001136812"	9.6026969102633171
"CA00220L002"	9.0318656229615133
"CA002400602"	3.7730371033639076
"CA003012202"	9.2162562053592296
"CA003016800"	11.197363860998083
"CA003022083"	16.029772241977589
"CA003042045"	9.8343017799427752
"CA003062241"	14.715153801985073
"CA003067370"	14.88992747784045
"CA00307F0G9"	9.6823278599292397
"CA004014360"	9.4987111251000957
"CA005030556"	11.481030506531225
"CA005050620"	11.441095890410958
"CA006043458"	19.492999735839089
"CA006117186"	21.728052030357947
"CA006121275"	26.634703196347026
"CA006122845"	21.66186914509721
"CA006155496"	25.763934953765531
"CA006166452"	23.948249619482496
"CA007013735"	22.839084042315772
"CA007021952"	32.829023193685096
"CA007047912"	19.445103857566764
"CA008103200"	32.113688575977491
"CA008200635"	35.676041068547839
"CA008202200"	36.295983871317297
"CA008202420"	38.447805579945097
"CA008300438"	25.475575570141835
"CA008400549"	29.034687798635719
"CA00840C401"	28.854374479679102
"CD000004706"	31.968777951129574
"CF000004458"	45.928712571286539
"CH000050745"	15.177713793627182
"CH000051463"	11.685486181203951
"CH000054161"	16.213873506266395
"CH000055591"	15.627922295236495
"CH000056985"	26.564705328396972
"CH000057461"	34.02521463669094
"CH000059254"	47.377595129375941
"CH000059265"	40.861102468598041
"CH000059287"	56.377862008470935
"CQW00041408"	45.512328767123286
"CT000004610"	39.933122033543633
"CYE00100071"	10.237317477043504
"DAE00100980"	15.820766220081289
"EI000003953"	39.969788388122083
"FR000007630"	17.78826747000776
"FRW00034053"	15.559722270859133
"FRW00034064"	15.191780821917808
"GLW00016407"	26.131263161847201
"GLW00017617"	38.920329670329672
"GM000001153"	20.627812370278125
"GM000003342"	16.083144676760394
"GM000010962"	30.979687785836497
"GME00102268"	21.081849315068496
"GME00102356"	16.261838639010588
"GME00114621"	47.40740487083584
"GME00121078"	25.076380038142201
"GME00121210"	24.445947949438505
"GMW00034055"	20.06101877042876
"GMW00035009"	20.679106743065304
"GQC00914025"	64.223892666268043
"GRE00105235"	22.30773309765798
"GV000001811"	38.832580854340598
"IC000004097"	39.588058929956055
"IOW00070701"	73.035551076089519
"IT000016239"	22.402273874423905
"JA000047406"	34.695679662802952
"JA000047417"	25.301229364243063
"JA000047420"	30.814530530312688
"JA000047428"	33.668419104035543
"JA000047585"	35.029293993677562
"JA000047615"	38.439550403933971
"JA000047626"	32.962276080084308
"JA000047637"	45.065964172813487
"JA000047648"	44.685276610336395
"JA000047651"	45.990097380519785
"JA000047662"	39.704039339655779
"JA000047684"	48.296128648004768
"JA000047747"	54.99320142059868
"JA000047750"	47.563165905631664
"JA000047761"	46.491324200913255
"JA000047769"	35.362630136986304
"JA000047772"	34.861056751467721
"JA000047824"	64.57014401123989
"JA000047893"	71.304460835967703
"JA000047909"	81.223112047769575
"JA000047945"	46.62808219178082
"JAW00042204"	58.385467944947408
"JAW00042402"	36.772602739726025
"JAW00042501"	33.914373088685018
"KSW00043206"	34.767753023232473
"KSW00043217"	38.792427205562802
"KSW00043242"	35.669660091076132
"LAW00041061"	37.368621529294792
"MY000048657"	63.399694055709283
"MZ000067237"	30.736446161226748
"MZ000067295"	30.915489089740159
"NG000001024"	4.2979910529286451
"NL000006235"	22.782609854331472
"NL000006260"	22.43831589618696
"NOE00105505"	12.632880283783011
"NOE00109622"	15.708843153370484
"NOE00109680"	32.317626949494461
"NOE00110590"	33.880558288325076
"NOE00133302"	16.307922966851685
"NOE00133470"	34.138818258105793
"NOE00133566"	59.095569748286621
"NOE00133926"	35.99700645625304
"NOE00134226"	20.357094080381749
"NOE00134754"	24.361616574660939
"NOE00135018"	28.178495951590559
"PO000008535"	20.215788251683303
"ROE00108889"	16.631031590718475
"ROE00108892"	11.51629857422421
"ROE00108900"	14.079619793122726
"RPW00041224"	48.341401144818356
"RQC00666343"	20.029940119760479
"RQC00666725"	78.768500899076486
"RSM00027823"	13.864737786503358
"SF004371040"	18.731861198738169
"SIE00115006"	45.121419676214195
"SPE00101035"	7.7392151789942609
"SPE00119801"	26.302397260273978
"SPE00119999"	12.533776908023478
"SPE00120359"	19.110712794202854
"SPE00120395"	44.187506849315078
"SPE00120557"	10.360616438356164
"SPE00120593"	12.042873009996297
"SW000002127"	14.403685583822575
"SW000002196"	15.933390410958905
"SW000002361"	19.519738480697381
"SW000002512"	22.593778538812785
"SW000022260"	14.337082228237588
"SWE00115826"	39.613698630136987
"SWE00115936"	15.664699683877767
"SWE00116016"	14.883245521601687
"SWE00116041"	15.118254659436591
"SZ000006717"	62.77382039573822
"TZ000063894"	31.215442092154422
"UKW00015014"	14.561234965828035
"UKW00015036"	16.3303819468203
"UKW00035034"	14.238450841564822
"USC00024049"	8.5290858725761769
"USC00024995"	4.5312766519491294
"USC00025633"	0.96969696969696972
"USC00025732"	17.411851164174493
"USC00025765"	7.087671232876712
"USC00027187"	3.4397260273972603
"USC00027349"	8.1680440771349865
"USC00028070"	1.1287671232876713
"USC00029109"	6.4452705174586402
"USC00041679"	7.9589041095890414
"USC00045840"	12.797260273972602
"USC00046896"	11.919777397260274
"USC00047776"	15.248401876893926
"USC00049888"	2.4072840620129607
"USC00051681"	17.904604278663509
"USC00052000"	10.817174515235457
"USC00052668"	6.5726027397260278
"USC00055520"	18.670378594008728
"USC00067958"	38.805424393025923
"USC00086092"	33.458671171171169
"USC00086999"	47.476496980540809
"USC00087189"	42.291999480580088
"USC00101005"	7.9863013698630141
"USC00103175"	25.254901960784313
"USC00104154"	33.663106796116509
"USC00105427"	10.850415512465373
"USC00105724"	8.3553287541878483
"USC00113413"	25.661137831338689
"USC00118209"	24.150159744408946
"USC00122620"	34.749357002232536
"USC00124372"	26.814547727613196
"USC00128967"	34.765429003713656
"USC00129935"	26.669421487603305
"USC00130070"	23.657596513075966
"USC00139750"	22.318821214583615
"USC00143616"	15.616476635769558
"USC00147043"	12.945584290251375
"USC00147153"	22.08448005337716
"USC00147546"	12.448484848484849
"USC00160718"	31.434996744554475
"USC00162976"	35.698630136986303
"USC00170409"	33.927397260273978
"USC00174878"	42.380428779743852
"USC00175736"	36.347945205479448
"USC00179020"	34.25374642743634
"USC00187410"	29.421052631578949
"USC00191103"	36.334405144694536
"USC00191147"	20.054794520547944
"USC00191950"	25.392843080961363
"USC00199730"	37.045045045045043
"USC00200489"	19.604231098243076
"USC00202788"	24.592494859774249
"USC00205390"	21.868991171252727
"USC00214077"	18.472152827061855
"USC00215584"	13.603606025690265
"USC00220160"	61.726027397260275
"USC00227109"	48.863501483679528
"USC00247055"	13.898713805034085
"USC00247088"	6.6054794520547944
"USC00247305"	12.535988186204738
"USC00247462"	13.831831831831831
"USC00253652"	19.889215607099235
"USC00255830"	17.981427016447817
"USC00264748"	9.581325301204819
"USC00265103"	9.0986301369863014
"USC00265194"	5.4011446659738453
"USC00267710"	12.122923068168886
"USC00270493"	28.779066404882578
"USC00274329"	29.672379008517488
"USC00286979"	45.09998722503925
"USC00287301"	41.251309736774857
"USC00288173"	33.724200913242008
"USC00289608"	39.115161865161866
"USC00291269"	9.5534246575342472
"USC00291445"	8.7757455823179491
"USC00293142"	6.1510059691186125
"USC00293296"	8.080589569535876
"USC00300732"	44.632876712328766
"USC00302091"	41.741105926037427
"USC00302888"	26.153846153846153
"USC00303881"	21.087480640174629
"USC00305380"	33.920547945205477
"USC00306062"	26.950684931506849
"USC00307382"	27.202535944752633
"USC00308086"	27.813713828233428
"USC00308578"	34.211237453833782
"USC00309117"	34.966575342465752
"USC00311248"	31.968862275449098
"USC00311949"	39.20825652328746
"USC00312285"	42.684088012444171
"USC00312546"	29.03571542919348
"USC00313503"	29.986010709504686
"USC00331785"	32.253469772783205
"USC00334700"	22.786111111111111
"USC00340684"	16.036759245637842
"USC00341083"	20.793153660729782
"USC00341270"	14.842474150229876
"USC00341685"	19.491762103071316
"USC00341726"	18.697786761810555
"USC00344130"	16.402407461963698
"USC00346756"	20.348152096659561
"USC00348390"	25.942673010829093
"USC00351365"	31.008955223880598
"USC00354151"	9.0881059662628783
"USC00357668"	33.437722391254432
"USC00360734"	28.416438356164385
"USC00362574"	25.331103456510693
"USC00363061"	29.592225049135219
"USC00363311"	32.397694979239333
"USC00364477"	30.567493112947659
"USC00368558"	34.55298013245033
"USC00369650"	30.130883270911362
"USC00369735"	29.984496262080093
"USC00369823"	32.313698630136983
"USC00369870"	30.039643233478852
"USC00377581"	35.20748763961646
"USC00395648"	11.636002601520264
"USC00397590"	4.7302631578947372
"USC00404946"	37.002425257728511
"USC00406272"	31.315201831515658
"USC00410262"	32.838248587570618
"USC00411043"	20.757731220342016
"USC00413265"	14.702639868006599
"USC00415344"	30.030332465376052
"USC00419139"	31.088936100401941
"USC00421446"	17.918118592779297
"USC00429468"	16.105527806897669
"USC00432314"	33.167775754216478
"USC00435768"	26.373553719008264
"USC00439591"	59.391780821917806
"USC00441136"	30.053459119496857
"USC00441202"	33.661184210526315
"USC00443468"	27.395433789954339
"USC00444777"	30.448142691451682
"USC00446144"	30.188480259606081
"USC00446999"	27.046985128828766
"USC00447420"	34.665753424657531
"USC00448685"	25.506419600807355
"USC00452972"	12.912769030767009
"USC00457078"	23.432506887052341
"USC00462520"	28.052999851125005
"USC00464085"	30.901369863013699
"USC00467918"	33.012080633254044
"USC00468191"	37.903594771241828
"USC00480315"	13.068862275449101
"USC00488780"	7.7155688622754495
"USC00500396"	6.6373053639311932
"USC00500594"	11.732142857142858
"USC00500602"	17.992533680281063
"USC00500781"	12.606160451693063
"USC00501254"	6.1157456413449571
"USC00502101"	6.4521739130434783
"USC00502222"	115.50860822389036
"USC00502307"	73.592694063926942
"USC00502868"	9.0128681593069295
"USC00504103"	58.093253460268684
"USC00505346"	48.192052980132452
"USC00505896"	11.062921138459284
"USC00507502"	110.6979699722057
"USC00507708"	36.300903855672082
"USC00508341"	7.0651960784313728
"USC00509793"	9.3582643384013249
"USC00510340"	41.520547945205479
"USC00513208"	29.855910705225778
"USC00515675"	20.863183374844333
"USC00518186"	6.8126027397260271
"USS0004E07S"	16.359872611464969
"USS0009S06S"	16.554854007663806
"USS0010C15S"	22.059612855498933
"USS0011P08S"	23.12087912087912
"USS0016C02S"	28.856249999999999
"USS0020A41S"	25.16847928710925
"USS0021C40S"	50.879472082680643
"USW00003060"	14.260602937030745
"USW00003079"	4.2838827838827838
"USW00003082"	5.1098901098901104
"USW00003093"	9.0578512396694215
"USW00003109"	4.7969230769230773
"USW00003145"	2.7032038849294504
"USW00003192"	5.0304835891117445
"USW00003758"	29.192671116389068
"USW00003761"	33.348097969389251
"USW00003813"	31.073202054794521
"USW00003860"	29.508903018006738
"USW00003882"	33.266259100077022
"USW00003901"	28.714088688878665
"USW00003934"	29.171232876712331
"USW00003945"	28.297292131251989
"USW00003967"	25.276548531026908
"USW00004847"	20.818182520973625
"USW00012833"	33.980278287968211
"USW00012907"	15.112555446836268
"USW00012910"	18.672602739726027
"USW00012921"	21.093648816936497
"USW00012987"	15.165925625846873
"USW00013889"	36.945377757706531
"USW00013892"	35.065868263473057
"USW00013922"	19.783015826056314
"USW00013966"	18.896061039421021
"USW00014604"	25.441067934022925
"USW00014714"	27.591680158154759
"USW00014736"	25.6301317091256
"USW00014923"	25.811594141931135
"USW00022010"	12.582889711237817
"USW00023008"	10.116707733506582
"USW00023019"	5.2109109212705107
"USW00023044"	5.9790459876938549
"USW00023080"	5.7071626496284047
"USW00023118"	6.0805755887947672
"USW00023129"	8.0975676554996046
"USW00023206"	13.113899114584045
"USW00023239"	12.466786852058837
"USW00023907"	18.110551585584552
"USW00024023"	13.784028416262345
"USW00024089"	8.3325342465753405
"USW00024111"	3.0691823899371071
"USW00024122"	7.7589041095890412
"USW00024144"	7.8733889668904649
"USW00024207"	27.948701982948556
"USW00024221"	31.376538630420551
"USW00024229"	26.099088148060751
"USW00026407"	10.245328105326125
"USW00045709"	42.038359766308531
"USW00053005"	4.1057692307692308
"USW00053016"	4.3831244513062693
"USW00053151"	10.074629221788312
"USW00053159"	3.9989062065649859
"USW00053162"	4.7840066484765673
"USW00053173"	4.273934398934399
"USW00053184"	5.2016574585635356
"USW00053926"	24.080176217910665
"USW00063826"	31.271412408705078
"USW00063862"	37.253378131444038
"USW00063873"	31.869186046511629
"USW00063895"	37.338070559906733
"USW00073803"	36.752237055385599
"USW00093067"	10.844284038446984
"USW00093108"	2.3873626373626373
"USW00093218"	15.64305772994129
"USW00093823"	27.590148836922666
"USW00094060"	10.714870329034177
"USW00094079"	12.696002872326567
"USW00094082"	7.3057342156934588
"USW00094626"	31.080762986060432
"USW00094824"	24.200595592614654
"USW00094846"	24.906400499551179
"USW00094860"	26.184001686650589
"USW00094992"	15.969626261947711
"VMW00041005"	53.710727983927427
"VMW00041016"	44.775247599893746
"VMW00041027"	55.531506849315072
"ZI000067781"	19.375306020583597
"ZI000067789"	25.116075465962417
"ZI000067965"	15.188371136835803
"AQC00914822"	67.216393442622945
"AR000087007"	6.6589403973509933
"AR000087623"	16.106812699508428
"ASN00047031"	4.065753424657534
"ASN00061053"	18.508219178082193
"ASN00070015"	18.645979749851104
"AU000006306"	34.626575703014062
"CA001143617"	14.100860496509267
"CA001164380"	13.876860762041334
"CA002100518"	6.1427098649630718
"CA002202678"	0.0
"CA003010540"	13.235849056603774
"CA003012209"	11.477315866186174
"CA003013040"	10.951079215772907
"CA003014665"	10.25326864872212
"CA003022060"	13.297092031059941
"CA003033879"	11.410958904109588
"CA003033882"	13.076851253626346
"CA003034160"	20.861842105263158
"CA003055343"	30.20922205176424
"CA003055761"	0.0
"CA00305LRKB"	25.087671232876712
"CA003072618"	15.257485029940121
"CA004010080"	10.084931506849315
"CA004012390"	11.414884882566955
"CA004044155"	14.547907363959737
"CA004054110"	10.92931506849315
"CA004065055"	13.302587519025874
"CA005022129"	17.068493150684933
"CA005022547"	16.974770717318663
"CA006020379"	21.04211290992113
"CA006052260"	21.512885273972604
"CA006057595"	23.413698630136984
"CA006100558"	24.27706310405701
"CA006107087"	13.195492529754368
"CA006110458"	26.392818472643754
"CA006133055"	28.036808885830414
"CA006143780"	22.038776125444699
"CA006147410"	26.849693251533743
"CA006150135"	24.86619866175894
"CA006153545"	24.046624266144818
"CA006154780"	24.271232876712329
"CA007016281"	31.465666009632717
