"USW00023170"	189.66766570122249
"USW00023178"	81.63239875389408
"USW00023181"	91.086757990867582
"USW00023192"	175.98524092190925
"USW00023208"	132.25922023182295
"USW00023211"	121.14743846444472
"USW00023233"	115.34331524114404
"USW00023244"	99.52703576904176
"USW00023277"	114.24497245126854
"USW00023802"	129.99783659931097
"USW00023909"	135.05565241312425
"USW00024025"	133.8893355695854
"USW00024036"	145.5210103807907
"USW00024061"	143.97298920895349
"USW00024135"	145.83645908524912
"USW00024157"	110.69994103049565
"USW00024160"	111.74769795341975
"USW00024193"	116.82899450038522
"USW00024201"	92.24350569345728
"USW00024223"	112.49099124741855
"USW00024234"	85.584054497887905
"USW00024245"	58.152263374485599
"USW00024281"	75.370886343418064
"USW00025309"	70.957522666070588
"USW00025323"	71.185789109951145
"USW00025367"	66.369313383940678
"USW00025507"	76.75792783181187
"USW00025628"	40.497906689128826
"USW00026401"	76.34815152438199
"USW00026409"	88.986545618286144
"USW00026412"	118.73560515959689
"USW00026445"	64.319115904285198
"USW00026492"	76.422833922349483
"USW00026508"	97.880681053189633
"USW00026519"	108.56444840534428
"USW00026533"	102.03438921499911
"USW00026618"	60.964821695705076
"USW00026632"	53.479753450403976
"USW00026643"	84.390927829349351
"USW00045714"	21.563786008230451
"USW00053007"	177.64103567665211
"USW00053010"	150.73150684931505
"USW00053120"	171.56596163230068
"USW00053131"	149.27956598159952
"USW00053139"	132.94893753489879
"USW00053164"	134.92857519193134
"USW00053843"	126.6512687781897
"USW00053854"	126.30087926842727
"USW00053865"	119.15913305172839
"USW00053917"	77.139886918724301
"USW00053920"	133.33233461798883
"USW00054734"	112.63316174675757
"USW00054756"	122.77859461035933
"USW00054767"	116.24368611631819
"USW00054770"	110.44426180213199
"USW00054778"	100.10009720786329
"USW00054781"	116.39174583810116
"USW00054789"	99.067152958847274
"USW00054792"	112.79108061283456
"USW00054808"	116.83002089324452
"USW00054811"	111.33317776499595
"USW00054932"	117.3319229247207
"USW00063828"	133.56393224109445
"USW00063831"	133.80025843824822
"USW00063897"	135.68944052215838
"USW00073805"	120.75119310365669
"USW00079762"	103.11645111886328
"USW00092802"	101.2861111111111
"USW00093058"	180.70699102503542
"USW00093069"	188.83396658586801
"USW00093102"	169.13746376481987
"USW00093113"	82.21984346381484
"USW00093124"	96.220917391655661
"USW00093193"	144.85371442269135
"USW00093209"	182.74430785649537
"USW00093245"	62.343540928768206
"USW00093737"	103.69050989673427
"USW00093740"	121.27588260561342
"USW00093759"	126.65154887838146
"USW00093762"	103.52545818189999
"USW00093773"	122.73749436765553
"USW00093784"	85.482216925575131
"USW00093803"	119.41643835616439
"USW00093814"	109.50316958162368
"USW00093825"	127.12000935304901
"USW00093836"	104.27962293281179
"USW00093861"	116.18869863013697
"USW00093993"	129.5200431982345
"USW00094015"	156.532386277905
"USW00094037"	134.71683208455158
"USW00094040"	155.86981357950586
"USW00094051"	156.90801904616703
"USW00094059"	109.68874902828053
"USW00094084"	129.33461692227098
"USW00094103"	115.14018470528619
"USW00094150"	132.04604507291205
"USW00094194"	137.51860797390648
"USW00094224"	81.28307045009781
"USW00094705"	111.28236379581145
"USW00094741"	101.91184906477284
"USW00094815"	105.42080304280799
"USW00094895"	105.85092451040782
"USW00094925"	112.25626552210565
"USW00094950"	125.22272123052153
"USW00094958"	143.0946098919797
"USW00094961"	114.1064892493348
"USW00094994"	129.19097643574472
"UV000005503"	136.1364378257984
"UV000065516"	132.52413693658968
"UY000086565"	98.859257703024738
"UZM00038403"	129.28483282204718
"UZM00038579"	120.46295180977445
"VE000080438"	93.150501781980495
"VMW00041010"	69.507852115340938
"VMW00041021"	91.917170459262621
"VQC00679222"	74.587677725118482
"ZI000067761"	121.70906176251945
"AJ000037985"	87.691805064409138
"AM000037801"	121.47002936386818
"AO000066447"	155.97011099875672
"AR000087078"	129.71113467252886
"AR000087155"	119.1620018724019
"ASN00001006"	136.00913861710197
"ASN00001020"	97.425551793368271
"ASN00002032"	146.97603474069174
"ASN00003080"	145.61494372639655
"ASN00004045"	164.63391174276961
"ASN00005024"	95.235661723083865
"ASN00005060"	155.13640834591283
"ASN00006025"	140.32790828303607
"ASN00006072"	155.2227527849854
"ASN00006094"	97.934443835390212
"ASN00007062"	154.30727709633334
"ASN00007161"	140.44246424958686
"ASN00008137"	136.82058356263073
"ASN00008151"	141.09587067093909
"ASN00008225"	140.07099997025497
"ASN00009017"	85.568836499864602
"ASN00009053"	127.79761336292776
"ASN00009064"	86.510146602080866
"ASN00009215"	101.70600106537431
"ASN00009240"	113.44040621725308
"ASN00009534"	133.95849726273178
"ASN00009581"	105.93911266876785
"ASN00009592"	101.81186979827426
"ASN00009754"	111.19804726913594
"ASN00009787"	59.39326238523936
"ASN00009842"	139.80946815553403
"ASN00010073"	142.92105618073941
"ASN00011016"	144.54926000388329
"ASN00011052"	152.23922820357802
"ASN00012039"	134.75755184346392
"ASN00012314"	134.39075545059512
"ASN00013007"	139.73407579585611
"ASN00014008"	63.450122786672992
"ASN00014011"	65.563413831105294
"ASN00014080"	132.59344475210378
"ASN00014187"	81.348826400582553
"ASN00014198"	117.46890141322116
"ASN00014253"	88.556039246946114
"ASN00014404"	92.816928433022781
"ASN00014635"	148.31109966520734
"ASN00014646"	144.16994708616616
"ASN00014723"	141.90509492675733
"ASN00014932"	133.83210993911814
"ASN00014954"	135.50775976946409
"ASN00015034"	149.00676940754974
"ASN00015089"	146.56486693314534
"ASN00015526"	146.04550078888846
"ASN00015540"	157.69949148024304
"ASN00015548"	171.4021484934986
"ASN00015603"	144.83293070160096
"ASN00016013"	148.3657632649489
"ASN00018040"	132.41843630971263
"ASN00018103"	103.55036643294164
"ASN00018114"	133.16287214803049
"ASN00018161"	161.21476447152565
"ASN00022030"	63.870130766569609
"ASN00022049"	73.516091584788953
"ASN00022841"	120.18124688357908
"ASN00023020"	117.52427123014336
"ASN00023031"	85.771495252591151
"ASN00023097"	94.793741833135797
"ASN00023842"	77.171687044088003
"ASN00023875"	72.057492788935008
"ASN00024018"	144.6527148200779
"ASN00025536"	121.59035999583445
"ASN00026023"	125.29575603998113
"ASN00026045"	124.57546147381279
"ASN00026070"	116.87874557654689
"ASN00026089"	125.96094667495136
"ASN00026100"	127.67313379037793
"ASN00029004"	121.99069773997574
"ASN00029125"	141.70820025258527
"ASN00030024"	140.16525483424374
"ASN00031083"	86.170979271099995
"ASN00031193"	102.02820376265689
"ASN00031209"	75.441684457853128
"ASN00032004"	93.514826484057636
"ASN00032037"	88.563242141083833
"ASN00032040"	90.940111261541134
"ASN00033195"	112.73822099893088
"ASN00033247"	111.46299418195467
"ASN00033294"	73.594072659365679
"ASN00035065"	141.67687796675179
"ASN00036143"	147.59214144098871
"ASN00037034"	155.60928926812838
"ASN00038002"	147.24330684319034
"ASN00038024"	147.52934264138722
"ASN00039014"	97.027483979910826
"ASN00039025"	107.48416892011279
"ASN00039069"	121.00668884001136
"ASN00039083"	117.08786867281468
"ASN00039171"	132.0868478569821
"ASN00040100"	130.24466594136396
"ASN00040265"	106.09433664089171
"ASN00040405"	95.463042063906997
"ASN00040584"	95.355054427621369
"ASN00040856"	87.212541552323728
"ASN00040908"	83.009158609237318
"ASN00040922"	145.13227369711944
"ASN00041082"	128.82244527156249
"ASN00043015"	157.20307038810839
"ASN00045017"	136.75265735503427
"ASN00046043"	146.58326696033683
"ASN00046128"	137.0762319163621
"ASN00047019"	141.8660370882796
"ASN00048243"	140.22526535878552
"ASN00049002"	142.80489003090321
"ASN00049013"	151.94432784495578
"ASN00054004"	159.78600379553367
"ASN00055049"	152.44279903901921
"ASN00056006"	150.57388310808815
"ASN00056017"	158.82978292942795
"ASN00057021"	134.38801649432554
"ASN00058077"	118.93840307905518
"ASN00058198"	101.61124790051124
"ASN00059001"	135.72420179057673
"ASN00060139"	108.91729621649398
"ASN00061008"	128.07644477523996
"ASN00061055"	70.780403370350143
"ASN00061242"	130.74274083647228
"ASN00061275"	125.18223369522346
"ASN00061363"	141.07513697237854
"ASN00062009"	146.35890410958902
"ASN00062100"	84.82500187589909
"ASN00063046"	110.08787962909335
"ASN00063244"	122.87641795288357
"ASN00063291"	133.63112072753671
"ASN00064025"	136.93165212747721
"ASN00065026"	122.09977046866308
"ASN00065037"	141.2568975858579
"ASN00065103"	147.43624106257536
"ASN00066137"	111.60311991842158
"ASN00066195"	96.717168399915025
"ASN00067020"	128.77256069705348
"ASN00067105"	129.93713815194212
"ASN00068076"	100.74103249443141
"ASN00068241"	110.88027511215225
"ASN00069022"	80.915575750608767
"ASN00069055"	56.72284238889619
"ASN00069132"	131.64016770467163
"ASN00071010"	120.57240105092735
"ASN00071029"	80.748024988948288
"ASN00071032"	73.342380631073013
"ASN00072000"	151.98326012774737
"ASN00072091"	75.530668699938801
"ASN00073009"	134.52623673879916
"ASN00073056"	143.61712442732059
"ASN00073108"	129.19516576301359
"ASN00074082"	130.62851686011109
"ASN00074093"	134.02919245078147
"ASN00075050"	136.95354505466338
"ASN00076026"	132.2864257007779
"ASN00076125"	137.32383251466257
"ASN00078031"	135.54544991653839
"ASN00078086"	140.33915472760907
"ASN00080049"	127.60722631393355
"ASN00082076"	128.46662456046408
"ASN00082139"	84.422813167546153
"ASN00083033"	145.14371288864925
"ASN00083055"	112.01791602757434
"ASN00084070"	69.062477108888544
"ASN00084108"	116.28938136202414
"ASN00084144"	89.259932375743958
"ASN00085079"	101.1797631592152
"ASN00085082"	96.413850938667636
"ASN00085093"	107.64603796008005
"ASN00085277"	112.82718318519427
"ASN00085280"	117.4229752424683
"ASN00085291"	63.24943636973294
"ASN00086050"	116.70907230215226
"ASN00086094"	109.86643834156206
"ASN00086245"	108.13143764299159
"ASN00086344"	46.672536669291119
"ASN00088041"	117.14350794011891
"ASN00088162"	86.100811919034939
"ASN00089105"	80.82933219942629
"ASN00090015"	65.531110809539257
"ASN00090040"	108.77506934755024
"ASN00090048"	111.10784461202216
"ASN00090103"	111.92341056073603
"ASN00090147"	116.96681576992141
"ASN00090169"	110.61077844311377
"ASN00090172"	95.457966372538294
"ASN00091030"	80.762010721144932
"ASN00091049"	111.26597297749788
"ASN00091104"	107.4896386535745
"ASN00091126"	86.518588279997914
"ASN00091269"	115.40338927591475
"ASN00094008"	93.959198631112827
"ASN00094066"	81.235608126607147
"ASN00094198"	66.595763854018912
"ASN00094220"	118.64274546686315
"ASN00095001"	127.95527692984908
"ASN00096002"	105.35732093996539
"ASN00096024"	96.990921165866894
"ASN00096071"	103.29213248618504
"ASN00097014"	81.770499960861898
"ASN00097047"	77.199513657338272
"ASN00097072"	84.826482019253632
"ASN00097083"	86.826579534572559
"ASN00099005"	79.378205256745247
"AU000005901"	74.940480080432337
"AYW00090001"	60.566892034126461
"BC000068026"	151.91882840328398
"BOM00026643"	80.091362752487925
"BOM00026706"	80.859928639774154
"BOM00026863"	89.906561630030552
"BR000082704"	119.64034080609099
"BR000082861"	116.203288490284
"BR037041390"	121.40995393775981
"BR048620980"	53.298427063132948
"CA001010720"	77.657096590120958
"CA001012010"	75.166163271406205
"CA001012700"	67.962921975955808
"CA001014430"	93.05850854926237
"CA001016641"	41.637133915918753
"CA001018610"	65.368995698955601
"CA001020590"	47.437470238886746
"CA001021261"	95.553777253446228
"CA001021830"	78.326624356950902
"CA001021838"	86.687047848961029
"CA001025254"	92.290608695925542
"CA001025375"	92.650109211554735
"CA001025977"	74.915035874584262
"CA001026170"	39.910442822318466
"CA001026563"	91.115096556838836
"CA00102BFHH"	42.096048051244942
"CA001030605"	72.355263970937912
"CA001031400"	60.089541279806539
"CA001032731"	52.135268935299756
"CA001033479"	76.549951250166529
"CA001036210"	92.678067138341106
"CA001036218"	103.13830709479204
"CA001040390"	106.05579131319506
"CA001040909"	70.839269651174874
"CA001041050"	70.93813666870092
"CA001046330"	71.443163750978883
"CA001047672"	96.852365382971598
"CA00104LC3N"	80.148538088773051
"CA001054500"	42.908309632559394
"CA0010549BN"	65.651149965067873
"CA00105PA91"	66.304824066028033
"CA001060080"	55.288802127269939
"CA001060330"	84.004937698592514
"CA001066336"	73.382013275174984
"CA001066787"	66.722911335240099
"CA00106Q669"	71.098746702508592
"CA001070571"	122.10807464968836
"CA001073615"	115.49164210685663
"CA001080284"	136.4232703764315
"CA001080930"	118.13454497851625
"CA001081788"	125.49658734787975
"CA001085281"	110.89335365933833
"CA001090904"	81.211387610151263
"CA001091174"	140.91786192913844
"CA001092120"	111.25289110182941
"CA001094955"	110.25744286296944
"CA001096465"	122.58217570862234
"CA001096630"	121.04815870724822
"CA001098492"	129.45861314244513
"CA001098940"	109.96024788538845
"CA00109QJ3G"	120.51401698443269
"CA001100120"	94.473927045376669
"CA001100241"	82.607794245105111
"CA001102650"	82.711421351560617
"CA001103332"	84.814494429706073
"CA001104902"	97.318318706357601
"CA001107680"	90.065721134772147
"CA001107710"	85.507747587417384
"CA001108436"	81.77069964225295
"CA001108447"	73.851728619638337
"CA001108890"	87.034885718859996
"CA001108906"	59.259449512591694
"CA00110H447"	84.446588040901688
"CA001110350"	109.63976404056613
"CA00111090M"	106.04683683024311
"CA001113540"	89.711977723275467
"CA001116062"	106.85035379911629
"CA001116084"	106.13652824670439
"CA001123990"	95.082827484095645
"CA001124980"	133.11992616124397
"CA001125060"	144.5583596200095
"CA001125079"	124.62674512887574
"CA001125585"	116.34641375807747
"CA001128580"	108.39132116376916
"CA00112FN0M"	133.01644832717878
"CA001133274"	98.907316194129933
"CA001136813"	135.15343012859358
"CA001141455"	107.88630321903287
"CA001144582"	101.78019434947699
"CA001145297"	97.301397655386751
"CA001146870"	90.022981420214151
"CA001146944"	132.08616849130584
"CA001148212"	119.33788758258225
"CA001148957"	117.02228310066047
"CA001150060"	116.74868306886576
"CA001152103"	138.63098803909404
"CA001152653"	121.04329067745202
"CA001152J02"	117.89221016600463
"CA001158200"	119.79527883863415
"CA001160485"	119.42534837618091
"CA001160540"	116.14803502391416
"CA001160900"	104.4127900040027
"CA001162784"	119.71876461108644
"CA001163400"	124.41322331579306
"CA001163840"	118.82862920953123
"CA001164717"	126.94050734634983
"CA001164830"	114.5980321518101
"CA001167275"	92.744951561844573
"CA001167635"	118.58587904839287
"CA001167778"	113.57784516380919
"CA0011783L9"	121.36913421109452
"CA001178CL9"	97.582750787255364
"CA0011814FR"	125.38038918749793
"CA001182290"	126.26164383561645
"CA001182427"	98.038187118476984
"CA001183651"	107.67725570621678
"CA001183FL0"	108.26391066616549
"CA00118L6C0"	131.54323239610957
"CA00120C036"	76.689757839790076
"CA002100163"	110.09824060966226
"CA002100174"	121.94946177743347
"CA002100402"	124.62922523797386
"CA002100460"	134.13738185180173
"CA002100468"	89.075213269191778
"CA002100677"	70.351431990297982
"CA002100680"	114.57531223806905
"CA002100941"	161.22430716123762
"CA002201022"	97.055970585112036
"CA0022010H0"	129.92538787489451
"CA002201800"	119.43192833130765
"CA002201998"	87.313709885022618
"CA002202100"	106.08100316411684
"CA002202405"	123.66341244033003
"CA002203057"	75.835149800406711
"CA002203101"	110.52540930990486
"CA002203912"	74.745540357254384
"CA002204300"	131.83953341359936
"CA00220BFH3"	126.96785286955311
"CA002300MKF"	75.46070484712736
"CA002301100"	85.095536722470243
"CA002303685"	118.83067332050547
"CA002400306"	56.361643835616448
"CA002400573"	66.659944918690002
"CA002400595"	77.535088622647436
"CA002400636"	53.797044711954285
"CA002401200"	66.321841762691747
"CA002402050"	64.479710797436525
"CA003010160"	122.97805035449687
"CA003010234"	121.94237153130676
"CA003010616"	127.59465544765264
"CA003010704"	120.34719975238612
"CA003011136"	120.33975228356179
"CA003011815"	120.35053665506416
"CA003011840"	133.4862946245502
"CA003011848"	132.42136973004872
"CA003012115"	108.81125060462485
"CA003012195"	123.36068118519049
"CA003013361"	119.82338618968032
"CA003013PFD"	104.45202900024907
"CA003014788"	134.57458854843119
"CA003014975"	143.14541537124222
"CA003015165"	142.17693723164996
"CA003015800"	133.92741306639039
"CA003015808"	128.28988212597787
"CA003016119"	124.06507191803132
"CA003016845"	119.0612127393488
"CA003016GF0"	125.24921558618234
"CA003017280"	128.21910738678719
"CA003021465"	150.85628555338306
"CA003022158"	146.53500041698399
"CA0030221LG"	139.33756450396024
"CA003022400"	137.28894884916332
"CA003023423"	114.97229142476442
"CA003023665"	153.80249873334728
"CA003023720"	138.67116237670677
"CA003025010"	138.91472808872771
"CA003025494"	119.2358760695837
"CA003025920"	137.78289158456587
"CA003025928"	135.38232026684528
"CA003026080"	145.92152151524053
"CA003026550"	135.9363118489477
"CA003026646"	124.15619353447192
"CA003030537"	133.16432049587431
"CA003030768"	133.19444167982914
"CA003030856"	138.49253431088027
"CA003031093"	130.67774551235584
"CA003031640"	138.21759370621973
"CA0030326QF"	146.02467013647228
"CA003034162"	133.78667756073907
"CA003034489"	95.827741542401114
"CA003034915"	124.60205724397221
"CA003035350"	137.9465646408961
"CA003036205"	119.54520052021998
"CA003036681"	145.18245509661304
"CA003037550"	148.18492908626087
"CA00303C642"	145.44542534102627
"CA003047670"	140.90404796212761
"CA003051165"	106.79712248728553
"CA003051R4R"	133.95823955926409
"CA003053538"	140.89001558959484
"CA003053552"	102.7095498221139
"CA003053604"	148.20096146233354
"CA00305421B"	83.730269982710468
"CA003056214"	117.73295151701078
"CA003056272"	140.7654929760603
"CA003056LPA"	92.788869572157211
"CA003057570"	144.57431342927882
"CA00305NJ61"	93.908955286731228
"CA003060237"	123.35617151287828
"CA003061117"	123.75354605328111
"CA003061975"	136.79239654791064
"CA003062242"	131.58071121412087
"CA003062440"	145.98607683063619
"CA003062451"	122.45385610207595
"CA003062693"	123.39499249817132
"CA003062965"	135.48283146278115
"CA003063342"	132.8278587531355
"CA003064640"	144.41478700260996
"CA003066705"	108.16551220576407
"CA003067371"	107.73141151086357
"CA003070720"	125.95342465753424
"CA003072719"	137.53664343605203
"CA003072920"	118.54037010574926
"CA003074320"	114.53280958818983
"CA003076069"	88.276540438535037
"CA003077246"	131.80205789382708
"CA00307K73D"	137.43240036211984
"CA004010310"	116.83730114202878
"CA004010879"	122.79419716744438
"CA004011160"	124.48977771725887
"CA004012040"	117.69887887155653
"CA004012161"	111.15637254396199
"CA004012309"	127.28735248483144
"CA004012400"	123.16705529958148
"CA004013030"	124.30040770542742
"CA004013038"	122.35654635793554
"CA004013401"	112.95685874722191
"CA004014105"	131.02217618550702
"CA004014138"	124.08032364438228
"CA004014325"	125.86968534092532
"CA004014721"	123.78041754716068
"CA004015560"	125.0211337405068
"CA004016080"	140.19246744222596
"CA004016330"	121.51359419408949
"CA004017320"	126.14267144154994
"CA004018640"	118.60513070443932
"CA004022960"	135.50009905531957
"CA004023260"	136.61217330936634
"CA004026175"	133.33244037729042
"CA004027000"	134.92840527904443
"CA004027110"	127.28740138850692
"CA004027440"	121.40750772890192
"CA004027880"	120.90316027444287
"CA004028056"	122.76988313753345
"CA004030569"	128.06383340571242
"CA004031760"	161.27203620458161
"CA0040318MN"	135.01480215778102
"CA004031999"	102.72870554599483
"CA004032640"	152.01594247488225
"CA004039001"	147.78215971531512
"CA004040120"	138.25400927239932
"CA004041000"	131.22505421495799
"CA004041088"	117.40149551702517
"CA004042188"	113.91454288284172
"CA004042760"	139.92243215327761
"CA004043750"	136.30662533159023
"CA004046360"	129.70071896565514
"CA004047240"	126.95316233108514
"CA004047644"	119.13464155531875
"CA004048326"	117.95029449991034
"CA004052448"	116.34864709294237
"CA004052671"	117.43102061263731
"CA004056381"	127.39449238419181
"CA004061570"	111.12256769444217
"CA004061592"	136.30571428571429
"CA004065060"	125.63299755882068
"CA004078084"	111.24626773097164
"CA004086001"	104.00059609789642
"CA004086180"	132.20072197649171
"CA004087640"	120.19816871430672
"CA005010180"	125.2138283188708
"CA005010485"	129.47248244612993
"CA005010548"	120.89291980782019
"CA005010760"	119.23291123011761
"CA005010977"	140.57909015440231
"CA005012322"	112.67141610837237
"CA005012333"	113.87916329752973
"CA005012520"	117.38094610471666
"CA005012935"	126.3525383064153
"CA005012960"	125.65723729697791
"CA005020880"	120.45825981907066
"CA00502254Q"	110.24210391452543
"CA005022703"	108.00283408000037
"CA005023270"	111.70127289540206
"CA00502I001"	114.59983009082636
"CA005030917"	117.72897727170221
"CA005031110"	109.02426566763933
"CA005031A10"	117.69040511970618
"CA00503B0MF"	130.98604616936936
"CA005040680"	118.87058312078005
"CA005040765"	97.900046809763154
"CA005040985"	124.69796291236776
"CA005041425"	110.11186438647323
"CA005041535"	110.87671232876713
"CA005041711"	104.63652165329513
"CA005042000"	114.04506668303119
"CA0050420E5"	116.42465470722189
"CA005042800"	120.46170865545989
"CA005053080"	133.20680852031791
"CA005060606"	84.248127527616134
"CA005061423"	106.44528915689197
"CA006016295"	102.65638123885414
"CA006019548"	87.292937412845532
"CA006020384"	112.73305025105968
"CA006026852"	118.05045240067194
"CA006037775"	105.68096066202021
"CA006039351"	123.69381070501194
"CA006042975"	123.10639269406391
"CA006044298"	108.88683163366588
"CA006044735"	102.80406831769096
"CA006046281"	108.18932586875685
"CA006048261"	121.82429889640022
"CA00604HBFA"	104.36934370641038
"CA006051027"	112.4805572577323
"CA006052259"	98.32013246777332
"CA006055210"	121.35751869918981
"CA006059409"	100.85145233308216
"CA006059D09"	115.68620766280499
"CA006060773"	121.88704507820511
"CA006067211"	136.55776325090378
"CA006072183"	123.60368954004797
"CA006072224"	117.92234252422129
"CA006075425"	115.25513540187862
"CA006076572"	119.0805112420401
"CA006077845"	113.55865965425272
"CA006078280"	107.00028677255568
"CA006080191"	136.43840499731402
"CA006088144"	117.00570178464486
"CA006100398"	106.46731494199091
"CA006101872"	113.84129017317281
"CA006101935"	107.24511218484153
"CA006102J13"	112.88419418297079
"CA006104185"	87.098582208295412
"CA006105887"	104.72273235172401
"CA006106000"	100.08585505593113
"CA006106660"	113.61598734746319
"CA006107276"	105.99419186264409
"CA006107955"	103.24858788557619
"CA006108060"	129.77980831953431
"CA006110218"	100.28010913220578
"CA006110661"	114.38037511003687
"CA006110823"	113.93916733332375
"CA006111145"	114.14362005413496
"CA006111769"	90.95917612693998
"CA006112072"	114.12331440075732
"CA006112171"	99.056573567275507
"CA006113480"	93.477429178643973
"CA006114805"	115.90204869095503
"CA006115127"	90.866943024852759
"CA006115130"	103.64682028323423
"CA006115820"	96.614729369200333
"CA006116128"	100.41418102777278
"CA006116843"	115.89485912024111
"CA00611DR50"	101.90842283548427
"CA006120819"	91.640166859491515
"CA006122079"	71.379832427199673
"CA006127513"	91.881593878825811
"CA006127887"	90.050648741494058
"CA006127890"	88.028062206013146
"CA006128206"	100.76175427530477
"CA006131165"	104.94823350591307
"CA006131415"	87.270839625618393
"CA006131910"	122.78359768677555
"CA006132144"	90.27503185139102
"CA006133057"	91.064948672632042
"CA006134344"	96.747840006316849
"CA006135FF4"	81.154434628094563
"CA006136335"	75.44997370219059
"CA006136643"	92.124478399962157
"CA006137149"	94.412571776418417
"CA006137361"	105.58098361250485
"CA006139143"	85.961864229785391
"CA006139525"	92.410899213039585
"CA006139602"	91.265178280320711
"CA006140941"	110.25899591248823
"CA006141843"	108.62117444010394
"CA006142286"	101.53775665832217
"CA006142819"	105.16879864625957
"CA006142990"	104.31149413282405
"CA006144442"	100.75212808728564
"CA006144475"	99.19793590685623
"CA006144505"	108.50017536444058
"CA006145160"	97.245640831165005
"CA006145267"	91.319512891198357
"CA006148105"	91.988125598300059
"CA006149205"	109.12801173861658
"CA006150717"	107.22513249282895
"CA006150816"	92.260972781651816
"CA006150830"	98.630137640174794
"CA006150863"	98.244821550415963
"CA006151042"	87.603102633903319
"CA006151053"	102.01532932632861
"CA006151064"	96.071324404501482
"CA006152007"	111.99660907732236
"CA006152953"	102.34707351895968
"CA006154779"	108.12090690651105
"CA006158665"	72.436657107500466
"CA0061587P6"	92.136640627512335
"CA006158885"	105.46897403393989
"CA006159127"	95.946520173871704
"CA00615EMR7"	96.521991264176876
"CA006161739"	128.45071904763296
"CA006162787"	120.25234454662063
"CA006164198"	132.07112306039929
"CA006164297"	109.23420898586978
"CA006166420"	123.09984859709289
"CA006166428"	107.70152225671421
"CA007012070"	108.50418192464817
"CA007012232"	93.807028064692219
"CA007013640"	124.41072514408928
"CA007014160"	110.41202790979428
"CA007015730"	102.14154456079883
"CA007016294"	99.810234985820102
"CA007016470"	103.20358287320984
"CA007016816"	124.90771203623785
"CA007017435"	103.34409311755496
"CA007020567"	107.36055195525894
"CA007020570"	103.78252607907234
"CA007020828"	105.53023008091891
"CA007022000"	119.26457097456452
"CA0070222DR"	99.193857497277335
"CA007022800"	92.520918915143397
"CA007024280"	118.62503964183442
"CA007024615"	117.23614293175224
"CA007025212"	81.269762111983809
"CA007025267"	80.573892525873745
"CA007026040"	97.409132557298065
"CA007026073"	93.169740367561033
"CA007026213"	105.62294450515708
"CA007026936"	94.252963497713836
"CA007027085"	99.089876653948878
"CA007027283"	118.95090026736227
"CA007027302"	106.90099743089196
"CA007027360"	104.997597046441
"CA007027382"	99.608519551477826
"CA007027588"	105.2199825184948
"CA007027690"	99.741030648426701
"CA007028295"	100.53208616391261
"CA007028680"	92.657591725243464
"CA00702A9ND"	114.49776143948067
"CA007030874"	106.47985886711426
"CA007031017"	113.60971325554169
"CA007032997"	120.59895434347403
"CA007035109"	110.42162345230527
"CA007035112"	119.99567538502203
"CA007036762"	109.01156989910868
"CA007037400"	109.13442159705636
"CA007038500"	107.04801206979909
"CA007038915"	121.80274083315221
"CA007043018"	106.79954821983758
"CA007045672"	111.55664658189629
"CA007047762"	112.68658831849221
"CA007050245"	94.191434695780529
"CA007050762"	86.419101897807394
"CA007051040"	68.397007794223853
"CA007054296"	97.604790384273628
"CA007055770"	109.88432398197635
"CA007055808"	95.469076213442463
"CA007056067"	83.696325787179575
"CA007056922"	106.14846433000675
"CA007057024"	100.81776571085136
"CA007057145"	107.40656251770631
"CA007057574"	90.648295157153029
"CA007058520"	103.03448652778279
"CA007061520"	124.21700023896696
"CA007063610"	109.16170896661646
"CA007063690"	101.86188271925685
"CA007065667"	125.22719895057674
"CA007066080"	115.5182870826325
"CA007066583"	131.8885130000759
"CA007067658"	115.56967977234528
"CA007083630"	108.94008547864816
"CA007086460"	122.56296763988793
"CA00708DBCE"	122.42553591127133
"CA007090120"	119.41279541924293
"CA007091305"	104.57861577988693
"CA007091404"	115.03748500528937
"CA007093376"	125.1540538174465
"CA007093585"	110.47810323279472
"CA007094638"	113.1862663493072
"CA007095480"	96.865821906153016
"CA007096621"	121.8893006543354
"CA007103282"	72.216680479065147
"CA007111955"	63.624603966745035
"CA008100503"	110.09951313326302
"CA008100514"	89.754193581005154
"CA008100550"	133.34517589426392
"CA008100583"	108.11965631084186
"CA008100701"	108.91360890518179
"CA008100880"	102.02672465046444
"CA008100990"	111.34122074136303
"CA008101100"	133.09172689370675
"CA008101746"	91.699306984205592
"CA008101900"	109.35020011505047
"CA008102200"	108.41031138504646
"CA008103050"	76.35713960970304
"CA008103256"	121.61132660235613
"CA008103825"	106.67770698271622
"CA008103850"	100.71738117902076
"CA008104400"	108.44731245288436
"CA008104480"	116.76928858436123
"CA008105302"	101.14698325842129
"CA008105500"	97.477161320151353
"CA008105580"	121.56628992444377
"CA00810M937"	88.934171667691317
"CA008200100"	93.661790120782044
"CA008200155"	98.331858932543867
"CA008200210"	99.631796530910052
"CA008200900"	98.682537607966992
"CA008201390"	109.08382762802023
"CA008203161"	75.752563433657286
"CA008203400"	104.98253842888782
"CA008203422"	94.459159823277361
"CA008203510"	103.78645730168128
"CA008204151"	101.13833275599791
"CA008204456"	81.033517110250202
"CA008204500"	77.472633484276571
"CA008205185"	95.349611592000656
"CA008205215"	99.323547999009961
"CA008205600"	118.60610127105731
"CA008206450"	79.021659412535911
"CA008300060"	76.112800669805679
"CA008300420"	88.593674269893015
